Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Dwight Smith","BAL",32,0.09375,0.3125,0.3,0.206896551,0.28125,0.24137931,0.52262931,0.034482759,0.315789473,1.534128900379926,-2.4786713162948786,0.22719112519294984,36.861306390323904,13473
2020,"Jose  Ramirez","CLE",57,0.157894736,0.210526315,0.75,0.212765957,0.333333333,0.361702127,0.69503546,0.14893617,0.257142857,6.67032537148983,-0.4774750144621657,0.3091604991963035,90.05145587818491,13510
2020,"Roman Quinn","PHI",35,0.028571428,0.285714285,0.1,0.242424242,0.285714285,0.272727272,0.558441557,0.03030303,0.347826086,2.4234695945785893,-1.9655306424094783,0.2524653264454433,54.46364364298212,13546
2020,"Jesse Winker","CIN",42,0.166666666,0.238095238,0.7,0.285714285,0.404761904,0.685714285,1.090476189,0.4,0.285714285,9.823977928801877,4.557177644416197,0.4478463998862675,182.44412810785172,13590
2020,"Jose Peraza","BOS",38,0.052631578,0.052631578,1,0.235294117,0.315789473,0.382352941,0.698142414,0.147058824,0.25,4.364281158824184,-0.4009190984771469,0.3065812242658515,87.93731696313955,13593
2020,"Mallex Smith","SEA",8,0,0.25,0,0.125,0.125,0.125,0.25,0,0.166666666,-0.4050354732678194,-1.4082355274365206,0.11023110151290894,-36.791935484348855,13608
2020,"Mookie Betts","LAD",58,0.086206896,0.206896551,0.416666666,0.307692307,0.379310344,0.73076923,1.110079574,0.423076923,0.272727272,13.900617895087567,6.627417502364482,0.45468285165984057,193.71751560220474,13611
2020,"Ketel Marte","ARI",52,0.038461538,0.173076923,0.222222222,0.3125,0.346153846,0.395833333,0.741987179,0.083333333,0.375,6.674068911942193,0.15326855984563492,0.32259733516436356,100.95371535949656,13613
2020,"Carson Kelly","ARI",18,0,0.333333333,0,0.222222222,0.222222222,0.222222222,0.444444444,0,0.333333333,0.3892701314178753,-1.8679299904617024,0.19596640268961588,16.69415031139666,13620
2020,"Jeimer Candelario","DET",53,0,0.264150943,0,0.307692307,0.320754716,0.5,0.820754716,0.192307693,0.405405405,7.893043121023651,1.2468427621560054,0.3470141336602985,118.82453987047381,13621
2020,"Corey Seager","LAD",52,0.038461538,0.173076923,0.222222222,0.26,0.288461538,0.6,0.888461538,0.34,0.222222222,8.60298734492867,2.0821869928321117,0.36661215928884655,135.11573412875,13624
2020,"Jacob Stallings","PIT",23,0.086956521,0.304347826,0.285714285,0.421052631,0.476190476,0.578947368,1.055137844,0.157894737,0.636363636,5.512974384005951,2.628774228270936,0.45471692085266113,191.11952579693866,13723
2020,"David Dahl","COL",10,0,0.4,0,0,0.1,0,0.1,0,0,-0.8220943298904637,-2.07609439760134,0.07275964617729187,-79.5030351420761,13744
2020,"Tomas Nido","NYM",11,0,0.181818181,0,0.272727272,0.272727272,0.818181818,1.09090909,0.545454546,0.142857142,2.502183480174682,1.1227834056927182,0.4402132684534246,185.40295091755138,13755
2020,"Chris Taylor","LAD",44,0.136363636,0.318181818,0.428571428,0.263157894,0.363636363,0.447368421,0.811004784,0.184210527,0.391304347,6.771608060780095,1.2540077628522388,0.3529170643199574,126.00308903627912,13757
2020,"Travis Jankowski","CIN",4,0.25,0.5,0.5,0,0.25,0,0.25,0,0,0.014082247010129889,-0.4875177800742207,0.17448313534259796,0.5496310806619086,13768
2020,"Adalberto Mondesi","KCR",40,0,0.275,0,0.153846153,0.175,0.153846153,0.328846153,0,0.214285714,-0.6687774237256128,-5.684777694569119,0.15046723335981368,-15.363701512917846,13769
2020,"Rob Refsnyder","TEX",14,0.071428571,0.428571428,0.166666666,0.083333333,0.214285714,0.083333333,0.297619047,0,0.166666666,-0.06481211358292266,-1.8204122083781498,0.16481270108904159,-12.918246773061876,13770
2020,"Kevin Plawecki","BOS",18,0,0.222222222,0,0.166666666,0.166666666,0.222222222,0.388888888,0.055555556,0.214285714,-0.053929878066170556,-2.311129999945748,0.1667507423294915,-6.9518381094720585,13807
2020,"Joey Wendle","TBR",38,0.078947368,0.210526315,0.375,0.285714285,0.342105263,0.342857142,0.684962405,0.057142857,0.37037037,4.342481165294232,-0.42271909200709895,0.30590051569436727,95.63650601852534,13853
2020,"Anthony Bemboom","LAA",17,0.235294117,0.176470588,1.333333333,0.2,0.466666666,0.6,1.066666666,0.4,0.166666666,3.9951835353889567,1.8633834202804667,0.4491593956947327,191.69751677749792,13854
2020,"Tyler Heineman","SFG",12,0.083333333,0.083333333,1,0.181818181,0.25,0.181818181,0.431818181,0,0.2,0.35224674303972137,-1.1525533382133304,0.20513584713141123,27.55281483205479,13897
2020,"Rio Ruiz","BAL",51,0.098039215,0.235294117,0.416666666,0.177777777,0.26,0.422222222,0.682222222,0.244444445,0.166666666,5.188983737314545,-1.206416608010925,0.2910317265987396,80.18362526411426,14103
2020,"Albert Almora Jr.","CHC",9,0,0.222222222,0,0.222222222,0.222222222,0.222222222,0.444444444,0,0.285714285,0.19463506570893765,-0.9339649952308512,0.19596640268961588,17.514169217579287,14109
2020,"Joey Gallo","TEX",50,0.12,0.42,0.285714285,0.159090909,0.26,0.386363636,0.646363636,0.227272727,0.2,4.273029040164687,-1.996971298389695,0.2717096039227077,59.622136763498546,14128
2020,"Daniel Vogelbach","SEA",17,0.176470588,0.117647058,1.5,0.071428571,0.235294117,0.285714285,0.521008402,0.214285714,0,0.9935032116293524,-1.1382969034791377,0.23964977615019856,51.03175300539503,14130
2020,"Tim Lopes","SEA",41,0.024390243,0.195121951,0.125,0.225,0.243902439,0.275,0.518902439,0.05,0.28125,1.992292968449368,-3.1491073091652253,0.2279635536961439,43.10146656641593,14137
2020,"Byron Buxton","MIN",27,0,0.222222222,0,0.153846153,0.148148148,0.384615384,0.532763532,0.230769231,0.105263157,0.9489125643416322,-2.4368876184777344,0.21200721352188676,27.404558244676153,14161
2020,"Carlos Correa","HOU",53,0.094339622,0.150943396,0.625,0.229166666,0.301886792,0.333333333,0.635220125,0.104166667,0.256410256,4.678445283825057,-1.9677550750425887,0.2750461674653567,74.51802549231564,14162
2020,"Andrew Velazquez","BAL",20,0.1,0.3,0.333333333,0.294117647,0.368421052,0.470588235,0.839009287,0.176470588,0.454545454,3.195095327121572,0.687095191699819,0.3598638584739284,126.89320349796341,14196
2020,"Jorge Soler","KCR",47,0.085106382,0.468085106,0.181818181,0.2,0.288888888,0.425,0.713888888,0.225,0.375,5.435479418206066,-0.4583209000350532,0.30752927594714696,91.21881403525502,14221
2020,"Wilmer Difo","WSN",7,0,0.285714285,0,0.142857142,0.142857142,0.142857142,0.285714284,0,0.2,-0.2615060429471656,-1.1393060903447791,0.1259784017290388,-31.532552023422046,14320
2020,"Anthony Alford","TOR",9,0,0.444444444,0,0.222222222,0.222222222,0.555555555,0.777777777,0.333333333,0.25,1.1203387186137581,-0.008261342326030645,0.3180108202828301,100.5489923333298,14329
2020,"Matt Olson","OAK",58,0.103448275,0.275862068,0.375,0.211538461,0.293103448,0.538461538,0.831564986,0.326923077,0.193548387,8.306760162408967,1.0335597696858834,0.34024442601622196,118.85290617108473,14344
2020,"Raimel Tapia","COL",57,0.175438596,0.105263157,1.666666666,0.311111111,0.446428571,0.355555555,0.801984126,0.044444444,0.358974358,9.600785963894506,2.4529855779425103,0.37016325869730543,118.38778462004784,14350
2020,"Lewis Brinson","MIA",22,0.09090909,0.409090909,0.222222222,0.25,0.318181818,0.3,0.618181818,0.05,0.454545454,2.0347522758315266,-0.7240478731324016,0.28004891222173517,77.72563754219433,14352
2020,"Scott Heineman","TEX",25,0.08,0.28,0.285714285,0.173913043,0.24,0.260869565,0.500869565,0.086956522,0.25,1.1609639753855192,-1.974036193891672,0.2254077672958374,28.201647503986273,14453
2020,"Jake Cave","MIN",30,0,0.366666666,0,0.233333333,0.233333333,0.266666666,0.499999999,0.033333333,0.368421052,1.196516835275628,-2.5654833678570013,0.21763028701146445,31.22038355649956,14477
2020,"Renato Nunez","BAL",53,0.018867924,0.301886792,0.0625,0.28,0.301886792,0.38,0.681886792,0.1,0.382352941,5.524843277309472,-1.1213570815581737,0.29399520721075667,82.19464723481981,14503
2020,"Pedro Severino","BAL",43,0.116279069,0.162790697,0.714285714,0.368421052,0.441860465,0.578947368,1.020807833,0.210526316,0.413793103,9.625441133275737,4.233240842118969,0.4359134754469228,178.50057692779598,14523
2020,"Anthony Santander","BAL",60,0.083333333,0.166666666,0.5,0.309090909,0.366666666,0.8,1.166666666,0.490909091,0.263157894,15.049716906632876,7.525716500367618,0.46792813276840467,200.22576689429553,14551
2020,"Nomar Mazara","CHW",37,0.027027027,0.351351351,0.076923076,0.277777777,0.297297297,0.333333333,0.63063063,0.055555556,0.434782608,3.3096106590293943,-1.3301895915008484,0.27644201388230194,74.22022892816746,14553
2020,"Franmil Reyes","CLE",53,0.094339622,0.283018867,0.333333333,0.326086956,0.396226415,0.586956521,0.983182936,0.260869565,0.392857142,10.797954158865595,4.15175379999795,0.412048875160937,159.87164763380392,14566
2020,"David Bote","CHC",46,0.065217391,0.282608695,0.23076923,0.214285714,0.282608695,0.357142857,0.639751552,0.142857143,0.259259259,4.315653112930574,-1.4527471985394573,0.28162680242372595,74.51215448379233,14593
2020,"Tzu-Wei Lin","BOS",11,0,0.454545454,0,0.09090909,0.09090909,0.09090909,0.18181818,0,0.166666666,-0.8356237642297811,-2.2150238387117454,0.08016807382757013,-65.70695462132473,14678
2020,"Harold Castro","DET",12,0.083333333,0.166666666,0.5,0.454545454,0.5,0.727272727,1.227272727,0.272727273,0.555555555,3.4818465303720503,1.977046449118998,0.5145897815624872,232.5416022733704,14691
2020,"Manuel Margot","TBR",31,0.096774193,0.096774193,1,0.428571428,0.483870967,0.535714285,1.019585252,0.107142857,0.458333333,7.15929084941172,3.271890639508003,0.4443349396028826,189.578294216189,14712
2020,"Dawel Lugo","DET",1,0,0,0,0,0,0,0,0,0,-0.1435294303206538,-0.26892943709174144,0,-100,14713
2020,"Brett Phillips","KCR",5,0,0.6,0,0,0,0,0,0,0,-0.717647151603269,-1.3446471854587072,0,-100,14735
2020,"Phillip Ervin","CIN",14,0,0.214285714,0,0.076923076,0.142857142,0.076923076,0.219780218,0,0.1,-0.6530120818756678,-2.408612176670895,0.11496037670544215,-39.056503496527014,14738
2020,"Yu Chang","CLE",1,0,1,0,0,0,0,0,0,0,-0.1435294303206538,-0.26892943709174144,0,-100,14773
2020,"Luke Voit","NYY",32,0.125,0.21875,0.571428571,0.392857142,0.46875,0.964285714,1.433035714,0.571428572,0.375,10.863575989519049,6.850775772844243,0.5731260254979134,273.69259434922037,14811
2020,"Kyle Farmer","CIN",13,0,0.153846153,0,0.333333333,0.384615384,0.333333333,0.717948717,0,0.4,1.720117256337219,0.0899171683130797,0.3273070546296927,102.23787356947393,14813
2020,"JaCoby Jones","DET",47,0.042553191,0.340425531,0.125,0.232558139,0.276595744,0.325581395,0.602177139,0.093023256,0.357142857,3.6757162170584055,-2.218084101182714,0.2631024971921393,61.881989326683275,14818
2020,"Mike Yastrzemski","SFG",56,0.107142857,0.267857142,0.4,0.3,0.375,0.64,1.015,0.34,0.375,11.517664071913607,4.495263692732699,0.4143479336391796,166.7614510431587,14854
2020,"Pat Valaika","BAL",41,0.048780487,0.170731707,0.285714285,0.210526315,0.25,0.447368421,0.697368421,0.236842106,0.178571428,4.261881772774414,-0.8795185048401796,0.2936463713645935,81.95792675554313,14885
2020,"Tony Kemp","OAK",40,0.1,0.075,1.333333333,0.228571428,0.325,0.285714285,0.610714285,0.057142857,0.25,3.770422307666921,-1.2455779631765846,0.2821512743830681,79.43081452382931,14894
2020,"Andrew Knapp","PHI",17,0,0.235294117,0,0.4375,0.470588235,0.625,1.095588235,0.1875,0.583333333,4.275599322386932,2.143799207278443,0.46873170137405396,198.36616674607862,14942
2020,"Johan Camargo","ATL",39,0.025641025,0.41025641,0.0625,0.184210526,0.205128205,0.342105263,0.547233468,0.157894737,0.285714285,2.01865550321404,-2.871944760858378,0.23172242977680305,39.88146256019498,14950
2020,"Victor Caratini","CHC",35,0.142857142,0.285714285,0.5,0.25,0.4,0.357142857,0.757142857,0.107142857,0.388888888,4.942822349111781,0.5538221121237134,0.33787545737098246,111.93971746364812,14968
2020,"Adam Engel","CHW",15,0,0.266666666,0,0.266666666,0.266666666,0.333333333,0.599999999,0.066666667,0.363636363,1.1198583821932018,-0.7611417193731128,0.25889081160227456,62.30995920873488,15082
2020,"Ryan McMahon","COL",49,0.142857142,0.265306122,0.538461538,0.225,0.367346938,0.625,0.992346938,0.4,0.181818181,9.928175586983496,3.7835752552002004,0.41072093345681016,145.37465084469363,15112
2020,"Hunter Dozier","KCR",48,0.208333333,0.208333333,1,0.263157894,0.416666666,0.552631578,0.969298244,0.289473684,0.28,9.801697598851371,3.782497273839163,0.4126030554374059,162.52202359334206,15117
2020,"Tim Locastro","ARI",11,0.09090909,0.272727272,0.333333333,0.3,0.363636363,0.4,0.763636363,0.1,0.428571428,1.5389761024711512,0.15957602798918724,0.33631326393647626,110.08022315647104,15124
2020,"Mitch Garver","MIN",17,0.058823529,0.352941176,0.166666666,0.25,0.294117647,0.25,0.544117647,0,0.4,1.1209995300312745,-1.0108005850772157,0.24854869351667516,52.20165622926508,15161
2020,"Josh VanMeter","CIN",19,0.052631578,0.421052631,0.125,0.111111111,0.157894736,0.333333333,0.491228069,0.222222222,0.111111111,0.5732443435133305,-1.8093557851373347,0.20610509734404714,21.590720426987204,15170
2020,"Tim Anderson","CHW",53,0.056603773,0.226415094,0.25,0.367346938,0.415094339,0.75510204,1.170196379,0.387755102,0.40625,13.946857696675893,7.300657337808249,0.48254608658124815,214.08273275854097,15172
2020,"Chad Pinder","OAK",15,0.066666666,0.266666666,0.25,0.214285714,0.266666666,0.5,0.766666666,0.285714286,0.222222222,1.8905620340933567,0.009561932527041996,0.3198563774426778,105.01754870157785,15191
2020,"Adam Frazier","PIT",36,0,0.25,0,0.222222222,0.222222222,0.416666666,0.638888888,0.194444444,0.24,2.929947528458758,-1.5844527153003973,0.26687658164236283,66.13153928342618,15223
2020,"Mike Tauchman","NYY",24,0.083333333,0.25,0.333333333,0.38095238,0.458333333,0.476190476,0.934523809,0.095238096,0.533333333,4.890493256211892,1.8808930937057888,0.41209107885758084,164.41406071147796,15274
2020,"Jeff McNeil","NYM",22,0.136363636,0.136363636,1,0.111111111,0.227272727,0.111111111,0.338383838,0,0.125,0.09335237641867328,-2.665447772545255,0.17534069310535083,9.158114400617782,15362
2020,"Jack Mayfield","HOU",12,0,0.25,0,0.09090909,0.09090909,0.09090909,0.18181818,0,0.125,-0.9115895609779431,-2.4163896422309947,0.08016807382757013,-57.726513690971295,15402
2020,"Kris Bryant","CHC",21,0,0.333333333,0,0.142857142,0.142857142,0.285714285,0.428571427,0.142857143,0.153846153,0.14118552406332352,-2.492214618129517,0.1782831521261306,5.747826097481327,15429
2020,"Hunter Renfroe","TBR",28,0,0.214285714,0,0.185185185,0.178571428,0.555555555,0.734126983,0.37037037,0.105263157,2.774286716036575,-0.7369134735538793,0.2878717950412205,83.40219168214314,15464
2020,"Victor Reyes","DET",46,0.02173913,0.304347826,0.071428571,0.244444444,0.260869565,0.422222222,0.683091787,0.177777778,0.333333333,4.556749362131111,-1.211650949338921,0.28784580982249713,78.6728349039781,15487
2020,"J.P. Crawford","SEA",50,0.08,0.32,0.25,0.155555555,0.22,0.244444444,0.464444444,0.088888889,0.206896551,1.6044317549383533,-4.665568583616029,0.20838077068328859,29.812563400753966,15491
2020,"Amed Rosario","NYM",27,0,0.333333333,0,0.222222222,0.222222222,0.37037037,0.592592592,0.148148148,0.294117647,1.8096088098449985,-1.5761913729743677,0.2498318354288737,58.724133772447004,15518
2020,"Franklin Barreto","OAK",3,0,0.666666666,0,0,0,0,0,0,0,-0.4305882909619614,-0.8067883112752243,0,-100,15519
2020,"Joseph Odom","SEA",10,0.1,0.6,0.166666666,0.125,0.222222222,0.125,0.347222222,0,0.5,0.04403896078252437,-1.209961106928352,0.1755312614970737,7.520841824277045,15535
2020,"Mike Ford","NYY",19,0,0.315789473,0,0.111111111,0.157894736,0.277777777,0.435672513,0.166666666,0.09090909,0.2982443887232944,-2.084355739927371,0.18893125496412577,12.977500941626245,15585
2020,"Dominic Smith","NYM",42,0.119047619,0.119047619,1,0.444444444,0.523809523,0.972222222,1.496031745,0.527777778,0.444444444,15.219977580383759,9.953177295998076,0.6002906589280992,291.9176154772606,15653
2020,"Billy McKinney","TOR",3,0,0,0,0.666666666,0.666666666,0.666666666,1.333333332,0,0.666666666,1.0558116476328605,0.6796116273195977,0.5878992080688477,283.6956190651178,15654
2020,"Austin Meadows","TBR",48,0.083333333,0.3125,0.266666666,0.219512195,0.291666666,0.463414634,0.7550813,0.243902439,0.24,5.842497833300197,-0.17670249171200966,0.3147319195171197,101.62950865458431,15672
2020,"Reese McGuire","TOR",15,0,0.266666666,0,0.076923076,0.076923076,0.076923076,0.153846152,0,0.111111111,-1.2954030286974094,-3.176403130263724,0.06783452400794396,-69.22098231013493,15674
2020,"Jose Abreu","CHW",51,0.117647058,0.176470588,0.666666666,0.4,0.470588235,1,1.470588235,0.6,0.357142857,17.892427413435186,11.497027068109718,0.5865877001893287,284.6855131462611,15676
2020,"Rowdy Tellez","TOR",33,0.03030303,0.181818181,0.166666666,0.3125,0.333333333,0.65625,0.989583333,0.34375,0.304347826,6.660839339026472,2.5226391155805787,0.4098046602624835,162.84041689198975,15679
2020,"Chance Sisco","BAL",35,0.171428571,0.371428571,0.461538461,0.25,0.4,0.571428571,0.971428571,0.321428571,0.333333333,7.0983804656460014,2.709380228657934,0.4109523619924273,161.56193141524847,15694
2020,"Tyler O'Neill","STL",42,0.095238095,0.261904761,0.363636363,0.135135135,0.238095238,0.27027027,0.508365508,0.135135135,0.16,2.1794671920382007,-3.0873330923474804,0.2318786737464723,44.526822143912895,15711
2020,"Tyler Wade","NYY",15,0,0.2,0,0.214285714,0.266666666,0.357142857,0.623809523,0.142857143,0.272727272,1.2898583460252306,-0.591141755541084,0.2723384499549866,69.5777368133826,15730
2020,"Miguel Andujar","NYY",8,0.125,0.125,1,0.142857142,0.25,0.142857142,0.392857142,0,0.166666666,0.1831644950249256,-0.8200355591437756,0.19747266918420792,18.773716239215325,15878
2020,"Luis Torrens","SDP",8,0.125,0.125,1,0.166666666,0.285714285,0.333333333,0.619047618,0.166666667,0.2,0.7162215830387939,-0.2869784711299073,0.2765354684420994,73.69900699895695,15905
2020,"Austin Nola","SEA",48,0.020833333,0.145833333,0.142857142,0.347826086,0.375,0.630434782,1.005434782,0.282608696,0.342857142,10.20600136640866,4.186801041396453,0.42259741574525833,175.18026986171745,15941
2020,"Clint Frazier","NYY",30,0.1,0.166666666,0.6,0.333333333,0.4,0.666666666,1.066666666,0.333333333,0.35,6.898923904185057,3.1369237010524285,0.4431712408860525,185.50510090215522,15983
2020,"Willy Adames","TBR",51,0.117647058,0.294117647,0.4,0.333333333,0.411764705,0.711111111,1.122875816,0.377777778,0.444444444,12.504309114430951,6.108908769105481,0.46122873530668373,201.0424469395743,15986
2020,"Cody Bellinger","LAD",56,0.142857142,0.196428571,0.727272727,0.3125,0.410714285,0.75,1.160714285,0.4375,0.29032258,14.076875218502412,7.054474839321503,0.4685738054188815,202.9604841168168,15998
2020,"Mark Payton","CIN",5,0,0,0,0.2,0.2,0.4,0.6,0.2,0.2,0.3255527775075072,-0.30144725634793107,0.24756314754486083,49.176691795866304,16042
2020,"Austin Slater","SFG",14,0.214285714,0.142857142,1.5,0.363636363,0.5,0.727272727,1.227272727,0.363636364,0.375,3.953691370296912,2.198091275501685,0.5053971111774445,227.34510108373075,16153
2020,"Kevin Cron","ARI",15,0,0.333333333,0,0,0.133333333,0,0.133333333,0,0,-0.9265415081776583,-2.807541609743973,0.0970128615697225,-49.149022219881815,16211
2020,"J.D. Davis","NYM",42,0.166666666,0.214285714,0.777777777,0.242424242,0.404761904,0.393939393,0.798701297,0.151515151,0.304347826,6.7868669781247455,1.5200666937390637,0.36204392427489873,133.3894751272561,16219
2020,"Bradley Zimmer","CLE",11,0.181818181,0.272727272,0.666666666,0,0.272727272,0,0.272727272,0,0,0.21077617637437274,-1.1686238981075914,0.19304195859215476,11.253256418305096,16221
2020,"Trea Turner","WSN",59,0.101694915,0.118644067,0.857142857,0.372549019,0.457627118,0.705882352,1.16350947,0.333333333,0.390243902,15.52527357003279,8.126673170538616,0.48253656039803716,205.71939563788385,16252
2020,"Oscar Mercado","CLE",4,0.25,0.25,1,0,0.25,0,0.25,0,0,0.014082247010129889,-0.4875177800742207,0.17448313534259796,-1.340786260414045,16375
2020,"Michael Conforto","NYM",45,0.133333333,0.244444444,0.545454545,0.314285714,0.466666666,0.457142857,0.923809523,0.142857143,0.434782608,9.224078573394419,3.5810782686954745,0.41352559195624455,167.6451095287958,16376
2020,"Brian Navarreto","MIA",5,0,0.2,0,0.4,0.4,0.4,0.8,0,0.5,0.7687527869915531,0.1417527531361148,0.3527395248413086,126.09359379669468,16398
2020,"Francisco Mejia","SDP",9,0,0.222222222,0,0,0,0,0,0,0,-1.2917648728858842,-2.420364933825673,0,-100,16403
2020,"Jordan Luplow","CLE",15,0.333333333,0.066666666,5,0.4,0.6,0.5,1.1,0.1,0.444444444,4.060858223656928,2.1798581220906135,0.49153499205907186,213.81103458306407,16424
2020,"Thairo Estrada","NYY",13,0,0.461538461,0,0.153846153,0.153846153,0.384615384,0.538461537,0.230769231,0.166666666,0.5462209973311429,-1.0839790906929965,0.2201613371188824,34.17027713374299,16426
2020,"Ryan O'Hearn","KCR",28,0.071428571,0.321428571,0.222222222,0.16,0.214285714,0.28,0.494285714,0.12,0.1875,1.056079417701648,-2.455120771888806,0.21505928891045706,28.468555164801597,16442
2020,"Luis Guillorme","NYM",25,0.2,0.12,1.666666666,0.5,0.6,0.6,1.2,0.1,0.588235294,7.384763696048221,4.24976352677103,0.5208033871650696,239.02719751442518,16451
2020,"Rhys Hoskins","PHI",54,0.166666666,0.296296296,0.5625,0.238095238,0.407407407,0.452380952,0.859788359,0.214285714,0.333333333,9.566217275491471,2.7946169098527376,0.3805068643004806,139.66181818778946,16472
2020,"Kyle Schwarber","CHC",55,0.109090909,0.363636363,0.3,0.208333333,0.309090909,0.4375,0.746590909,0.229166667,0.28,6.735178947831274,-0.16182142457854612,0.31560889659104524,97.12366352036116,16478
2020,"Matt Chapman","OAK",58,0.068965517,0.310344827,0.222222222,0.211538461,0.275862068,0.5,0.775862068,0.288461539,0.25,7.393603267755308,0.1204028750322256,0.3215631791229906,106.17578664139344,16505
2020,"Isiah Kiner-Falefa","TEX",49,0.102040816,0.183673469,0.555555555,0.209302325,0.306122448,0.302325581,0.608448029,0.093023256,0.242424242,4.435761065462649,-1.7088392663206453,0.2777196971737609,63.700594211421766,16512
2020,"Ryan McBroom","KCR",22,0.045454545,0.409090909,0.111111111,0.285714285,0.318181818,0.333333333,0.651515151,0.047619048,0.5,2.189752276836192,-0.5690478721277359,0.2884087427095933,78.24359419531343,16524
2020,"Mauricio Dubon","SFG",36,0.111111111,0.166666666,0.666666666,0.333333333,0.411764705,0.333333333,0.745098038,0,0.416666666,5.193316519668913,0.6789162759097568,0.34147700842689066,118.27351572558125,16530
2020,"Danny Jansen","TOR",39,0.153846153,0.179487179,0.857142857,0.161290322,0.315789473,0.258064516,0.573853989,0.096774194,0.173913043,3.4176161126553546,-1.4729841514170636,0.27428514549606725,70.87668999953631,16535
2020,"Shed Long Jr.","SEA",31,0.064516129,0.322580645,0.2,0.103448275,0.161290322,0.137931034,0.299221356,0.034482759,0.157894736,-0.7434125356491796,-4.6308127455528965,0.1418509175700526,-15.334685336421176,16542
2020,"Yandy Diaz","TBR",52,0.173076923,0.115384615,1.5,0.395348837,0.5,0.558139534,1.058139534,0.162790697,0.428571428,12.410060554327758,5.889260202231203,0.4534834623336792,195.7864941742136,16578
2020,"Luis Urias","MIL",39,0.076923076,0.179487179,0.428571428,0.285714285,0.358974358,0.371428571,0.730402929,0.085714286,0.357142857,5.082151742448293,0.19155147837587413,0.3249278557606233,101.97355264521033,16622
2020,"Greg Allen","CLE",10,0,0.3,0,0.3,0.3,0.6,0.9,0.3,0.333333333,1.7200092575905157,0.46600918987963924,0.3743946194648743,134.31941854606032,16623
2020,"Jose Trevino","TEX",35,0,0.142857142,0,0.352941176,0.352941176,0.617647058,0.970588234,0.264705882,0.392857142,6.963046601053236,2.5740463640651683,0.4063643252148348,150.99901362903896,16725
2020,"John Nogowski","STL",4,0,0.25,0,0.25,0.25,0.25,0.5,0,0.333333333,0.16908224801479577,-0.3325177790695548,0.22046220302581787,36.93036179644971,16852
2020,"Josh Fuentes","COL",6,0,0.666666666,0,0.333333333,0.333333333,0.5,0.833333333,0.166666667,1,0.9252233164842645,0.1728232758577386,0.35327742497126263,107.15203852369315,16885
2020,"Colin Moran","PIT",30,0.066666666,0.233333333,0.285714285,0.321428571,0.366666666,0.535714285,0.902380951,0.214285714,0.4,5.385020282987491,1.6230200798548617,0.38329349756240844,143.59475074339377,16909
2020,"Jonah Heim","OAK",4,0.25,0,1,0.333333333,0.5,0.333333333,0.833333333,0,0.333333333,0.757282216307541,0.25568218922319036,0.39494533836841583,155.97301963220394,16930
2020,"Chadwick Tromp","SFG",17,0,0.352941176,0,0.125,0.117647058,0.125,0.242647058,0,0.181818181,-0.9536003768562928,-3.0854004919647826,0.10374691907097311,-39.91085152584098,16953
2020,"Eddy Alvarez","MIA",23,0.130434782,0.347826086,0.375,0.210526315,0.347826086,0.210526315,0.558352401,0,0.363636363,2.049422858008916,-0.8347772977260998,0.2760343188824861,75.0543479765301,16959
2020,"Gleyber Torres","NYY",31,0.193548387,0.161290322,1.2,0.4,0.516129032,0.44,0.956129032,0.04,0.5,6.811787122603679,2.9243869126999615,0.4310338804798742,177.2686716357654,16997
2020,"Magneuris Sierra","MIA",30,0.066666666,0.2,0.333333333,0.259259259,0.310344827,0.333333333,0.64367816,0.074074074,0.333333333,2.913564995167384,-0.8484352079652454,0.2855427799553707,81.3812286100421,17023
2020,"Alex Verdugo","BOS",55,0.109090909,0.2,0.545454545,0.346938775,0.418181818,0.632653061,1.050834879,0.285714286,0.416666666,12.29985071590099,5.402850343491168,0.4356597673009943,175.5301916854254,17027
2020,"Grayson Greiner","DET",14,0.071428571,0.142857142,0.5,0.23076923,0.285714285,0.615384615,0.9010989,0.384615385,0.2,2.334091424227376,0.5784913294321488,0.36812947051865713,133.1534361584457,17062
2020,"Meibrys Viloria","KCR",13,0.076923076,0.307692307,0.25,0.272727272,0.384615384,0.363636363,0.748251747,0.090909091,0.428571428,1.8651172151459183,0.23491712712177895,0.3405417203903198,113.6211036985338,17109
2020,"Ramon Laureano","OAK",39,0.102564102,0.307692307,0.333333333,0.121212121,0.256410256,0.121212121,0.377622377,0,0.19047619,0.9543519144872752,-3.936248349585143,0.19934149583180746,23.235986259878736,17128
2020,"Monte Harrison","MIA",13,0.076923076,0.538461538,0.142857142,0.166666666,0.23076923,0.5,0.73076923,0.333333334,0.25,1.4344209254372533,-0.19577916258688627,0.3012305268874535,91.81977397371585,17216
2020,"Yoan Moncada","CHW",43,0.162790697,0.302325581,0.538461538,0.171428571,0.302325581,0.342857142,0.645182723,0.171428571,0.19047619,4.256241395855209,-1.1359588953015598,0.28775395764860995,81.89652934099435,17232
2020,"Jorge Mateo","SDP",9,0.111111111,0.444444444,0.25,0,0.125,0,0.125,0,0,-0.630039908556546,-1.7586399694963348,0.08724156767129898,-52.25617183056396,17273
2020,"Michael Chavis","BOS",28,0.035714285,0.5,0.071428571,0.192307692,0.25,0.269230769,0.519230769,0.076923077,0.416666666,1.4685757330895728,-2.0426244565008815,0.23253965377807617,37.692606607125825,17321
